0.9079773,0.9415663,1.9538791,0.9727428,0.9505738,1.8748975,0.8549335,0.94318724,1.8579779,0.90210176,0.9943954,2.0728073,1.0812473,0.8972045,1.5051817,0.8424561,0.90869343,1.4735751,0.90841013,0.9733287,2.211688,0.9994751,1.0788972,1.1255205,0.8857342,0.9166368,1.0539804,0.90815455,0.9675302,2.267538,1.0262548,0.9861624,1.0211303,0.85632,0.78192437,0.99882185,0.905138,0.96681046,2.4821992,0.98478943,0.95765835,2.3794487,0.8322711,0.98286676,2.386281,0.89542544,0.90804183,2.5658963,1.1096293,0.9237761,2.4074297,0.72792196,0.9447476,2.4386818,1.3140558,0.8375455,2.2780468,0.4885918,0.9137116,2.335685,1.2311916,0.58799505,2.237118,0.42238536,0.6731236,2.234512,1.2089813,0.5084003,2.2048235,0.39704847,0.59967357,2.1895971
0.9054483,0.93254983,1.9522704,0.9703517,0.9357432,1.8729535,0.8523553,0.94180584,1.8568305,0.9061817,0.9835255,2.0721467,1.0748613,0.8607091,1.5058583,0.84098846,0.91016096,1.4721482,0.9105256,0.9615976,2.2109694,1.0181926,1.0464677,1.1235967,0.8847608,0.91732585,1.0525906,0.909572,0.95562494,2.2667935,1.0338366,0.9499006,1.0204256,0.84115,0.7870386,0.9962131,0.9047351,0.9536297,2.4814131,0.98373806,0.93654716,2.3791757,0.83486253,0.9783198,2.3851018,0.88976246,0.89768815,2.566264,1.1044668,0.8900963,2.4071546,0.72546333,0.95999783,2.4378633,1.290436,0.77444375,2.272969,0.4856512,0.9639289,2.3314433,1.1580191,0.54867995,2.2248695,0.39035395,0.7307697,2.2362747,1.1189077,0.4770679,2.190033,0.3563407,0.6598118,2.1931202
0.9037408,0.92242026,1.950371,0.9667894,0.9160862,1.8697574,0.8511436,0.94181,1.8561856,0.9151317,0.9706954,2.0708249,1.0589621,0.83188474,1.5013479,0.8387309,0.913138,1.4713026,0.9125791,0.9517045,2.210124,1.0305468,1.0063775,1.1107249,0.88517016,0.9188988,1.0520104,0.90932864,0.9465362,2.2659419,1.032104,0.9040364,1.0120432,0.8217707,0.79794586,0.9936496,0.9018682,0.9410379,2.4804251,0.97824347,0.9135755,2.3784525,0.83791196,0.9785274,2.384135,0.8832344,0.8874634,2.5660746,1.0884435,0.84756935,2.4103127,0.72911024,0.9801567,2.4411192,1.2574837,0.71154666,2.272875,0.4931777,1.0164014,2.3321571,1.0897963,0.5105295,2.2250202,0.37270978,0.79412216,2.2395222,1.0392268,0.44652915,2.190117,0.33132678,0.7267397,2.1970809
0.9033575,0.9125969,1.9527063,0.962694,0.8923327,1.8715746,0.8555673,0.9431627,1.8589239,0.9262826,0.9571893,2.0729365,1.0375149,0.7998072,1.501234,0.8386054,0.92325443,1.4736617,0.9162082,0.9382166,2.211897,1.0365041,0.95929575,1.1032342,0.8881246,0.92130095,1.0546868,0.9105642,0.933594,2.2675717,1.0165954,0.8543242,1.0094322,0.7996098,0.81803584,0.99505013,0.89967173,0.92930824,2.4819357,0.972185,0.8904325,2.38086,0.8434439,0.9761826,2.3849363,0.8761636,0.87541234,2.5661728,1.0711583,0.8067567,2.4076662,0.7351475,1.0002084,2.437684,1.2183108,0.6494913,2.2677393,0.5056148,1.0722182,2.332899,1.0117912,0.486843,2.22636,0.3704379,0.85807455,2.241403,0.9481335,0.43451515,2.1934807,0.32510698,0.7931521,2.1991608
0.9021347,0.90196866,1.9547216,0.95779264,0.873686,1.8733822,0.8590444,0.9394058,1.8611534,0.9314533,0.94238627,2.0750387,1.0115803,0.7725194,1.5016518,0.8390341,0.92532414,1.4757805,0.92073727,0.9219884,2.213749,1.0327771,0.90926045,1.0958265,0.8942446,0.9252875,1.057513,0.91455543,0.91769016,2.2693925,0.99662584,0.8037975,1.0075947,0.7931775,0.8366603,0.99438006,0.8994401,0.9180938,2.4835427,0.96771616,0.8682065,2.3843691,0.8518438,0.9707603,2.3849096,0.87065226,0.8670287,2.5679045,1.049703,0.7674176,2.4095821,0.7463488,1.012351,2.4321184,1.1653599,0.5890473,2.2654524,0.52844477,1.1156993,2.3287382,0.9282272,0.4734983,2.2303298,0.36959732,0.9146,2.2461045,0.8540518,0.43594185,2.1993606,0.31681067,0.85370415,2.2066143
0.9002977,0.89263505,1.9548808,0.9506516,0.85813904,1.8724897,0.8610181,0.9361195,1.862255,0.93633807,0.9278935,2.0749946,0.9800798,0.74508816,1.5014577,0.84286904,0.929628,1.4765874,0.925579,0.90872204,2.2138762,1.020889,0.8611141,1.0907093,0.9022192,0.9279831,1.0588906,0.9190806,0.90523994,2.2695408,0.9701376,0.75848734,1.0064108,0.79137886,0.85379905,0.99357414,0.90054697,0.9080148,2.4834046,0.96390134,0.8499507,2.3854222,0.8613622,0.96582794,2.383957,0.8658448,0.8606949,2.5677247,1.0295767,0.7377819,2.4103389,0.7622504,1.0221417,2.4297092,1.1051861,0.535477,2.271336,0.5588868,1.1536866,2.3287652,0.84743047,0.47474557,2.2450535,0.38792437,0.9631098,2.245374,0.7659761,0.45366907,2.2169018,0.33179027,0.9055011,2.2055693
0.8957863,0.88022906,1.9573114,0.93872195,0.84117067,1.8727846,0.8596087,0.9301879,1.86671,0.939741,0.9082279,2.076699,0.9483228,0.72790694,1.500776,0.84654444,0.93040496,1.4807822,0.9258952,0.89366096,2.2158663,0.99296767,0.8115586,1.0826244,0.9127455,0.92857045,1.064117,0.91812533,0.8920567,2.2714539,0.9274037,0.71114904,1.0062473,0.7946393,0.87006,0.99568784,0.89659065,0.8962942,2.4850125,0.95424914,0.8314961,2.387737,0.8660941,0.9586438,2.385262,0.85811746,0.8494325,2.5679407,1.0026464,0.7111446,2.4139886,0.7778504,1.0306844,2.431206,1.0401683,0.49946743,2.2734513,0.6022712,1.1945105,2.3254542,0.77550626,0.49065718,2.247118,0.41986048,1.0128958,2.2464342,0.6914836,0.4864697,2.2189362,0.3608339,0.9573961,2.2078354
0.8891518,0.86658216,1.9535455,0.9269402,0.8217596,1.8694218,0.8632861,0.9223799,1.8628211,0.93463516,0.8862614,2.0740168,0.9190247,0.7161979,1.4951154,0.85091656,0.93337405,1.4770269,0.9183278,0.881299,2.2135909,0.9598701,0.77491796,1.0723565,0.9184508,0.921443,1.0607426,0.9106602,0.882567,2.2692013,0.876343,0.6832804,1.0027865,0.7926757,0.8835901,0.99143994,0.89053184,0.88724977,2.4828877,0.94073844,0.8176091,2.3848305,0.8663022,0.95326346,2.3837776,0.8512816,0.8426389,2.5666885,0.973393,0.6931596,2.4158456,0.7900813,1.0366083,2.432065,0.9687496,0.47810674,2.2755013,0.6375696,1.219545,2.321952,0.7059128,0.50957036,2.2482257,0.4459287,1.0430086,2.254052,0.6223075,0.5178614,2.2197132,0.38395888,0.9884651,2.2188528
0.88218915,0.85373133,1.9516307,0.9123611,0.8030052,1.8677838,0.86944765,0.9140567,1.8610116,0.92811,0.86348593,2.073144,0.8874347,0.7088097,1.4911976,0.8604086,0.931491,1.4753623,0.91071284,0.8665867,2.21264,0.92527443,0.7464967,1.0657692,0.92628723,0.91004854,1.059194,0.9037391,0.87051237,2.2682176,0.8235173,0.6707674,1.0015448,0.79589564,0.8975654,0.98921335,0.8869801,0.87812,2.4821105,0.9263282,0.80230045,2.3836782,0.87052625,0.9466257,2.383096,0.8445063,0.8381154,2.5666616,0.936211,0.67434657,2.416021,0.80529356,1.0382257,2.4325106,0.8750643,0.46926993,2.2739983,0.6734842,1.2348897,2.3193734,0.6228603,0.54859746,2.2437105,0.47919002,1.0606569,2.2530828,0.54251254,0.57203174,2.214272,0.41693938,1.0062014,2.218245
0.8775906,0.8397888,1.9548153,0.8988558,0.78542715,1.8705158,0.8759109,0.90230644,1.8648039,0.92398286,0.8402121,2.0765402,0.8593161,0.7133321,1.4903183,0.87180746,0.9173918,1.4789716,0.9051366,0.84884953,2.2156146,0.88818264,0.73837715,1.0632575,0.9295644,0.8935203,1.0617306,0.89841896,0.85495013,2.2710273,0.77246106,0.6810436,1.0037968,0.7983441,0.90465117,0.99308366,0.8840295,0.8667457,2.4849029,0.91022444,0.7848488,2.3869615,0.8783975,0.93627065,2.385393,0.83587325,0.83238727,2.5688896,0.8953441,0.65634066,2.4148927,0.82464945,1.0367657,2.4312139,0.7952579,0.46862146,2.2709827,0.7075127,1.2439367,2.3207164,0.56275743,0.59531426,2.2443469,0.50406903,1.0806377,2.2540388,0.4881367,0.6341302,2.2161222,0.43910533,1.0295275,2.2190862
0.8726486,0.82765716,1.953225,0.8853506,0.77142364,1.8684297,0.8849509,0.89059997,1.8643421,0.91531724,0.8176571,2.0758984,0.82924217,0.7022202,1.4897821,0.88489795,0.92608696,1.4798272,0.8954263,0.8315091,2.2144043,0.84374005,0.71020555,1.0613341,0.94192237,0.89638174,1.06286,0.8893033,0.83931607,2.2696717,0.7170124,0.67374957,1.0081809,0.8160857,0.93327534,0.9931529,0.8777306,0.8532537,2.4835894,0.8885747,0.7680984,2.3855243,0.88446426,0.9227761,2.384146,0.8259444,0.8288895,2.5688999,0.8521736,0.64331174,2.4104073,0.8485705,1.0305717,2.43083,0.7231211,0.47590616,2.2645078,0.7576535,1.250207,2.3197222,0.5265503,0.65414816,2.244339,0.53424275,1.111028,2.262989,0.46307757,0.71030325,2.2180827,0.46242005,1.0675879,2.2312293
0.8663608,0.8173483,1.9544383,0.86943525,0.76046515,1.8691819,0.8917649,0.87757117,1.8664545,0.90446734,0.798345,2.0775485,0.8070625,0.70041835,1.489952,0.89739454,0.9200227,1.4826874,0.8881024,0.81686693,2.2159703,0.808334,0.7035543,1.0611979,0.9494969,0.8864447,1.0653701,0.8835683,0.82603765,2.271181,0.6753617,0.69068813,1.0125458,0.8329865,0.94712067,0.9960965,0.8724163,0.84155166,2.4850125,0.8694179,0.75589705,2.3868287,0.8920245,0.9089719,2.3858275,0.81730366,0.8264304,2.5703778,0.81131107,0.63947785,2.411038,0.8728297,1.0221485,2.4295344,0.65470064,0.4979339,2.2647357,0.79399157,1.2441423,2.3139758,0.50476253,0.7174317,2.252234,0.5532178,1.1352017,2.2623837,0.45580423,0.78746915,2.2283716,0.47562614,1.1016223,2.2322807
0.85949403,0.8089565,1.9544806,0.85253114,0.75249696,1.8691716,0.8977351,0.862823,1.8670201,0.8911334,0.78290224,2.0781314,0.78546643,0.70482165,1.4889865,0.9130239,0.9051349,1.483501,0.8804863,0.80302495,2.2168872,0.7785301,0.7060211,1.0602767,0.9555848,0.8721674,1.0650544,0.8782238,0.8122691,2.2722256,0.644628,0.71916294,1.0143235,0.8530625,0.95631766,0.9982487,0.8687105,0.8278465,2.4861317,0.85147166,0.7447617,2.38721,0.90027237,0.8916028,2.3876092,0.81042254,0.824574,2.5706604,0.77499723,0.6400507,2.4137278,0.89827454,1.0061647,2.4318726,0.5905016,0.5341989,2.2697744,0.8352292,1.2295824,2.3095603,0.48293644,0.7769257,2.2515962,0.5776158,1.1626158,2.2689083,0.4474886,0.8540601,2.2258031,0.49419624,1.142857,2.2423565
0.8467255,0.79885995,1.9521976,0.8325335,0.7440969,1.8666792,0.8948175,0.8457797,1.8656006,0.8713244,0.7682903,2.076414,0.7712012,0.7078656,1.4842699,0.92520505,0.8883503,1.4830103,0.8673454,0.79077315,2.215159,0.7596288,0.7117045,1.0556757,0.96019256,0.85671455,1.0637598,0.8676097,0.79997957,2.2705493,0.62895805,0.7459071,1.0112962,0.87264365,0.9578044,0.9991756,0.86030114,0.81199265,2.4847717,0.8293475,0.7354139,2.3839583,0.90261155,0.8716569,2.387727,0.80397666,0.8191822,2.570382,0.73978996,0.6421534,2.4122047,0.9193587,0.98301995,2.4367726,0.5435181,0.5647187,2.2657566,0.88126004,1.207973,2.3071764,0.48262405,0.82360446,2.2564206,0.6174081,1.1679962,2.271318,0.46210843,0.906784,2.2333589,0.5319767,1.1565495,2.2463245
0.83604175,0.79252344,1.9498875,0.81349987,0.7400184,1.8647472,0.8914945,0.8302085,1.8631803,0.85480905,0.7594957,2.0744922,0.75452214,0.7117211,1.4812995,0.9315821,0.87277555,1.481484,0.85665846,0.7813694,2.2133791,0.7499753,0.7176199,1.0525968,0.9651879,0.8367598,1.062474,0.8586521,0.7897681,2.2688625,0.62718165,0.7723784,1.0063646,0.89546025,0.95059574,0.9974009,0.8500453,0.7999337,2.4831324,0.8092468,0.7303461,2.3807662,0.90245336,0.85367596,2.3875663,0.79759175,0.81659067,2.569876,0.7080004,0.65155685,2.413283,0.9319826,0.9596114,2.442278,0.50151134,0.6094535,2.2664657,0.92673564,1.183456,2.3054693,0.49733242,0.8753026,2.2553399,0.66074735,1.1675462,2.2667542,0.49583602,0.9607822,2.2316215,0.57494736,1.1631633,2.2408047
0.8286587,0.7848846,1.9547645,0.79445475,0.7388914,1.8697438,0.88816977,0.81257844,1.8669875,0.8437873,0.74706256,2.0784981,0.7368921,0.72014713,1.4854958,0.936154,0.85164696,1.4858284,0.8505812,0.7658256,2.217686,0.7475556,0.72018516,1.0568609,0.9665757,0.817014,1.0664587,0.854117,0.7732172,2.2732356,0.6388217,0.79630846,1.0059061,0.9206122,0.9432104,1.0030795,0.84618586,0.78537613,2.4874277,0.7949678,0.7231645,2.3849962,0.90726995,0.8293843,2.3920355,0.79513186,0.81498766,2.5715106,0.6798436,0.66499805,2.4146445,0.9445066,0.9338863,2.4447653,0.46922863,0.6634911,2.2676585,0.97065735,1.1526431,2.3022447,0.50342333,0.9270959,2.254996,0.70340896,1.1659387,2.272189,0.51420355,1.0118057,2.230921,0.6168062,1.1705637,2.2491064
0.8206149,0.7789306,1.9568635,0.7770164,0.7401219,1.8725613,0.8832092,0.79419476,1.8681941,0.8297406,0.7393772,2.0806441,0.7246901,0.72928005,1.4872619,0.93969274,0.8238501,1.4873514,0.838854,0.7546327,2.2201276,0.7455102,0.7221875,1.059059,0.96164787,0.7936732,1.0671096,0.84327066,0.7603335,2.2758133,0.65476143,0.8172268,1.0047785,0.94134593,0.9279009,1.0068945,0.8376832,0.7709531,2.4901612,0.77466697,0.722385,2.3869338,0.90686953,0.80236065,2.3953218,0.7932302,0.8117197,2.5733194,0.6499278,0.68993914,2.416989,0.9592862,0.8995743,2.4490774,0.4453171,0.7126219,2.2634125,1.0125136,1.1103338,2.3021157,0.51892835,0.96808815,2.2517762,0.75196147,1.1750178,2.2813723,0.54304,1.0501096,2.228056,0.66717833,1.1965859,2.261351
0.81087464,0.7729042,1.9583288,0.7629739,0.7411636,1.8734063,0.8757961,0.7796503,1.8702776,0.8131856,0.7317369,2.0818977,0.71553767,0.7333413,1.4874014,0.9390894,0.7950547,1.4896629,0.82337666,0.7457366,2.2214384,0.74114513,0.71709734,1.0597078,0.9573075,0.7722929,1.068776,0.8286096,0.75042814,2.2771475,0.66546184,0.82315403,1.0028025,0.95729774,0.90947497,1.0118889,0.82640624,0.75755024,2.4917014,0.75486445,0.72355175,2.3882043,0.89961624,0.77756196,2.3967936,0.79003376,0.80731547,2.5738826,0.6259117,0.7174306,2.417353,0.96544427,0.8675473,2.4483392,0.4283254,0.7632575,2.2597923,1.0442243,1.0720072,2.3039775,0.5382769,1.0055825,2.2572763,0.794301,1.1669675,2.2719994,0.57425183,1.0840123,2.2366333,0.713416,1.1978083,2.2483206
0.80132496,0.7672772,1.9578176,0.74944025,0.7428378,1.8728205,0.8664732,0.76549566,1.8696934,0.79808426,0.7255595,2.0811808,0.70707446,0.7395383,1.486161,0.93283653,0.76943976,1.4893103,0.8085941,0.73489714,2.2210872,0.7346317,0.71389514,1.059049,0.94963837,0.75447357,1.0680151,0.8140177,0.7382218,2.2768764,0.67514807,0.82869494,0.9999144,0.96923566,0.89160645,1.0144837,0.8129628,0.7487161,2.4913006,0.7364012,0.7273549,2.3880155,0.88873935,0.75317585,2.3964024,0.78765273,0.8048748,2.573513,0.6088033,0.74524623,2.418258,0.9694896,0.83189505,2.4450886,0.42005223,0.8216333,2.2617207,1.0654355,1.0281134,2.2996814,0.56142455,1.0470903,2.2619743,0.8378719,1.1682625,2.2668972,0.6070049,1.1206117,2.2422614,0.7644054,1.213897,2.242931
0.7924371,0.7631802,1.9553196,0.7360718,0.74684644,1.8712366,0.8551897,0.74969405,1.8664739,0.7839734,0.7238385,2.0792146,0.7001556,0.7436435,1.483924,0.92233187,0.7441216,1.4862478,0.7943654,0.7308324,2.2192664,0.7252652,0.712016,1.0570626,0.93778396,0.73637354,1.0647063,0.79962623,0.7327636,2.2751367,0.6859281,0.83480036,0.99713945,0.9798674,0.8695883,1.0143286,0.79969424,0.74076736,2.4896708,0.72090614,0.73514324,2.3860052,0.8753579,0.7322422,2.3949609,0.7868161,0.79844034,2.573702,0.5977056,0.7729028,2.4162006,0.96832585,0.7952543,2.4447012,0.421306,0.8769553,2.26121,1.090337,0.97877795,2.3022833,0.5887091,1.0837872,2.2649174,0.8936002,1.1596606,2.2694526,0.64235276,1.1519662,2.2463286,0.830475,1.2187827,2.2454941
0.78280705,0.7562444,1.9552716,0.7246763,0.75194776,1.8709142,0.84187186,0.73033977,1.8666508,0.7658968,0.71926004,2.0790277,0.6962084,0.7503586,1.482973,0.90517384,0.7161542,1.4859899,0.7790792,0.7241523,2.2189338,0.7167794,0.7162597,1.0560588,0.92844194,0.7145006,1.0647397,0.7846909,0.7250552,2.2747962,0.7039769,0.84482753,0.99672395,0.99786913,0.83741945,1.0186318,0.7844963,0.73353475,2.4893122,0.70680165,0.74184555,2.3850036,0.85814786,0.7112939,2.3952458,0.78472066,0.7937965,2.5725093,0.58955956,0.7964418,2.413101,0.9593487,0.758352,2.4465446,0.4304051,0.93423223,2.2659633,1.107834,0.9207956,2.3036644,0.619996,1.1209587,2.2636018,0.948163,1.1337273,2.2628348,0.6798899,1.1831533,2.243203,0.89738953,1.2027948,2.2362647
0.7723071,0.7499705,1.9534175,0.71418136,0.7526507,1.86899,0.82718575,0.7147509,1.8653197,0.7503256,0.71752423,2.0776489,0.6804826,0.75643426,1.4814835,0.8964802,0.68905884,1.4863089,0.76368695,0.7250164,2.217423,0.70870346,0.71801215,1.0553746,0.91657335,0.68729055,1.0648959,0.76924866,0.7255655,2.273295,0.7142611,0.8468864,0.9955856,1.0021815,0.7996485,1.0190483,0.7687668,0.7263278,2.4879766,0.6938853,0.74969095,2.383896,0.83902216,0.6968625,2.3932998,0.7828272,0.7826283,2.5727458,0.5850789,0.8204531,2.4097767,0.9452099,0.730186,2.4452744,0.44156802,0.97575986,2.264002,1.1180373,0.8661239,2.302089,0.6503494,1.1407547,2.2619877,0.99867177,1.1046566,2.265268,0.7163838,1.1964387,2.2417316,0.9610801,1.1821119,2.2399352
0.76016235,0.74354815,1.954021,0.7021994,0.75198096,1.8698605,0.8109909,0.70333546,1.8656313,0.7356895,0.71316916,2.0783093,0.6730698,0.760217,1.4820528,0.8786988,0.66711867,1.4871938,0.7497938,0.7212752,2.217976,0.7026054,0.72247165,1.0559726,0.90090334,0.6593192,1.0659552,0.7556222,0.7216039,2.2738225,0.7212892,0.85067505,0.99741495,0.9973772,0.7623122,1.0196913,0.75741446,0.7207289,2.4884968,0.68530077,0.7547497,2.3854046,0.8221182,0.6828513,2.39286,0.7833569,0.77206856,2.5736115,0.58579713,0.83809966,2.411245,0.9309555,0.7030489,2.4460967,0.4605513,1.0092839,2.2664168,1.1260453,0.8068189,2.3045967,0.68898,1.1456549,2.2600663,1.0518537,1.0632461,2.2693481,0.76154476,1.1918844,2.2384157,1.0291985,1.1464818,2.2445934
0.75064546,0.73656034,1.9557649,0.69445026,0.7512472,1.8712652,0.7975713,0.6914791,1.8675663,0.7222921,0.7085804,2.0797915,0.66721636,0.76367855,1.4834315,0.8592024,0.6444741,1.4892765,0.73679215,0.71475387,2.2195165,0.69274443,0.7267639,1.0570195,0.87947476,0.62687194,1.0682361,0.74283296,0.71422344,2.275339,0.7248054,0.852816,0.99959856,0.98635095,0.7180496,1.0200781,0.7465614,0.71234816,2.4899817,0.67816293,0.75530523,2.3876972,0.8052305,0.66719824,2.3936121,0.7805344,0.76009935,2.5743556,0.58961886,0.850155,2.4137626,0.9164826,0.67461175,2.4451454,0.48434347,1.0332507,2.2676158,1.1281822,0.7481691,2.3086789,0.72262776,1.1514745,2.2598212,1.0983796,1.0122257,2.2652316,0.79834133,1.192092,2.2377026,1.0905372,1.0973196,2.2378135
0.73999655,0.7317722,1.9557381,0.68642306,0.7541736,1.8712286,0.78102434,0.68168193,1.8673016,0.7078888,0.7067609,2.0794833,0.66693765,0.7688514,1.4830068,0.8389732,0.62528723,1.4897138,0.72347873,0.70668244,2.2192273,0.6842478,0.7268141,1.0566562,0.86019236,0.6000016,1.0691116,0.7299281,0.70466673,2.27497,0.7327874,0.84707105,0.99837786,0.9782728,0.6761189,1.0209634,0.73739684,0.7071011,2.4895096,0.6755892,0.7589965,2.3871746,0.7854255,0.6501839,2.3934817,0.77917516,0.7502168,2.5728695,0.60247153,0.8657508,2.4149818,0.8960737,0.6392531,2.4456847,0.51801395,1.0606444,2.270589,1.1128936,0.69300956,2.308026,0.7684442,1.1490571,2.2537098,1.1515136,0.9563448,2.2672238,0.84771115,1.1800497,2.2286546,1.1664306,1.040776,2.2407084
0.7305426,0.72634035,1.9552088,0.68299663,0.75907534,1.8704644,0.7596384,0.6677761,1.8672487,0.6939234,0.70996726,2.0791457,0.6687918,0.77941376,1.4822688,0.81252426,0.5998445,1.4908189,0.7123852,0.70562255,2.2184718,0.67543185,0.7289878,1.0565287,0.83573383,0.573383,1.070394,0.71945876,0.7019335,2.2740529,0.7488794,0.8349319,0.9965662,0.9680345,0.62322325,1.0249234,0.72857696,0.7016476,2.4885423,0.6736377,0.76217854,2.3870363,0.7679024,0.639558,2.391764,0.773855,0.7395312,2.5726137,0.6160222,0.87729925,2.4177544,0.87740105,0.6126982,2.4405107,0.55750537,1.0821064,2.2742426,1.1021398,0.6341232,2.3067796,0.81412446,1.1498268,2.2548087,1.1935754,0.8834422,2.262267,0.895261,1.1747833,2.2290094,1.2257354,0.96253246,2.234614
0.7243399,0.720726,1.9573449,0.682392,0.7617888,1.8732734,0.7430506,0.6592303,1.868567,0.6861178,0.7091056,2.0813344,0.67038697,0.7866692,1.4852681,0.78867865,0.58378005,1.4926198,0.70577866,0.7032277,2.22044,0.66893,0.73290795,1.059887,0.8124316,0.5515442,1.0726287,0.71245474,0.6989492,2.276028,0.7584155,0.8252542,0.9992348,0.95155007,0.57921827,1.028637,0.7181242,0.6974217,2.490631,0.67401505,0.76518095,2.3884115,0.74962133,0.6303017,2.3943474,0.76810324,0.72908115,2.5746136,0.6345444,0.8882263,2.417009,0.8558037,0.5895156,2.4407096,0.6015655,1.101805,2.2782204,1.081792,0.5735581,2.308327,0.86162615,1.1536187,2.2558432,1.2247605,0.79710066,2.2626054,0.9437308,1.1743597,2.229382,1.2734257,0.8671469,2.2346869
0.71853864,0.7171471,1.9572222,0.6827807,0.7642381,1.8734511,0.72888106,0.65440017,1.867952,0.6788058,0.70984125,2.0810661,0.6723673,0.7917808,1.4855797,0.7644756,0.5720215,1.4923754,0.6956367,0.7051629,2.2205877,0.66510904,0.7411898,1.0598693,0.78270584,0.53349847,1.072638,0.7010394,0.70095444,2.2763193,0.7664381,0.8210204,1.000089,0.92425,0.54136324,1.0283835,0.7060097,0.69667464,2.4909024,0.6730161,0.7713053,2.3892784,0.72700655,0.6263695,2.3940315,0.7607608,0.718402,2.575066,0.6521176,0.8985018,2.4192824,0.8265835,0.57064134,2.4394898,0.6475208,1.1152972,2.2816436,1.0485259,0.51957756,2.309165,0.9111646,1.1442505,2.2599483,1.2359046,0.708498,2.2679322,0.99476856,1.1584522,2.2338667,1.2989146,0.7667171,2.2415788
0.71263427,0.7139907,1.9562619,0.68335885,0.76489776,1.872207,0.71681565,0.6505601,1.8669736,0.6709548,0.71110517,2.0796468,0.67723477,0.7951689,1.4844477,0.7434808,0.5636175,1.4916859,0.68176985,0.7039914,2.2196608,0.6685881,0.7501029,1.0581429,0.74867445,0.51952714,1.0721327,0.6856579,0.699231,2.275474,0.7787529,0.8187451,1.0001243,0.8892837,0.510616,1.0251783,0.6952165,0.69573504,2.489916,0.671178,0.77374125,2.388314,0.70315266,0.6224253,2.3933222,0.75350946,0.7066071,2.573803,0.66371334,0.9018587,2.4206579,0.79232943,0.5550456,2.4442647,0.6948064,1.1204504,2.2894456,1.0080374,0.4764095,2.3172333,0.95954597,1.1223071,2.2624917,1.2332581,0.617041,2.2725093,1.0436254,1.1284149,2.2348344,1.3081411,0.65840167,2.245379
0.7069498,0.70970017,1.9552377,0.68570447,0.7645844,1.8712726,0.7030219,0.64673764,1.8656073,0.66426754,0.71202517,2.0782914,0.6820992,0.7964387,1.4836082,0.72118276,0.55691963,1.4904888,0.6747314,0.70468026,2.21832,0.6644543,0.7581186,1.0569214,0.7174541,0.5145571,1.0707419,0.6782103,0.6996898,2.2741401,0.7826433,0.81158125,0.9987209,0.8551316,0.48639676,1.0227108,0.6872172,0.694726,2.4885771,0.6750756,0.77548647,2.387009,0.6840672,0.62108886,2.3919575,0.7470499,0.69655186,2.5720637,0.6818533,0.9037961,2.4187362,0.76171154,0.5394621,2.4409072,0.7304272,1.1226337,2.2933707,0.96867806,0.4292565,2.3231359,0.99243146,1.0912368,2.2589457,1.2149471,0.52573276,2.272681,1.0757933,1.0866545,2.228923,1.295783,0.55207205,2.2439406
