1.3394877,-0.76337373,-0.8493292,1.2324332,-0.82877654,-0.7744767,1.3560135,-0.84138495,-0.7617676,1.3148794,-0.8223919,-0.79989696,1.4858968,-0.82896227,-0.8301193,1.4210839,-0.8678455,-0.74736995,1.4359108,-0.87995297,-0.7664043,1.4883767,-0.82433575,-0.832826,1.4228705,-0.8660232,-0.7533716,1.613213,-0.9233911,-0.729214,1.492218,-0.82717216,-0.82104564,1.4255959,-0.8688543,-0.74904275,1.5469798,-0.71546316,-0.574544,1.5557005,-1.1478968,-1.085029,1.6875228,-0.76362634,-0.60932565,1.3785034,-0.3786643,-0.4958933,1.5992337,-1.1106033,-1.65508,1.4822726,-0.886262,-0.194673,-0.051996153,1.3160934,2.6219752,1.0869035,0.17616418,0.8388651,-0.051624354,1.3223404,2.6179557,1.0867414,0.17746955,0.8354371,-0.0555965,1.326332,2.618286,1.0869251,0.17460282,0.8358381
1.297254,-0.9170612,-0.9940802,1.1861904,-0.95530605,-0.9368133,1.2972819,-0.98076284,-0.91651845,1.2249959,-0.9638779,-0.91567636,1.3777875,-0.970384,-0.9749735,1.3587006,-1.0158535,-0.89438623,1.3524721,-1.0022775,-0.86976844,1.3803271,-0.9670296,-0.9781254,1.3610083,-1.0139976,-0.9004511,1.5547944,-1.0297873,-0.82821447,1.3844734,-0.96982104,-0.9636815,1.3622824,-1.0177679,-0.8956425,1.5069097,-0.78943664,-0.66042256,1.4457594,-1.302474,-1.2085966,1.6505708,-0.8615136,-0.7025851,1.3586255,-0.43596244,-0.5706951,1.4823877,-1.3187323,-1.842009,1.4322505,-0.97144324,-0.25923607,0.052715067,1.2560842,2.4610715,1.0215552,0.1479669,0.8237234,0.053619277,1.2617784,2.4582462,1.0220094,0.14847785,0.8202552,0.049695052,1.2666713,2.4583879,1.0228672,0.14463319,0.820202
1.2432834,-1.0424997,-1.1330234,1.151739,-1.0567179,-1.1018833,1.2217734,-1.1128715,-1.0392603,1.1502,-1.1015413,-1.0299022,1.2739491,-1.0860068,-1.1168748,1.2964468,-1.1300503,-1.0387865,1.2716476,-1.1417019,-0.97691834,1.2771889,-1.0822539,-1.1207942,1.2989246,-1.1281991,-1.0444593,1.4768564,-1.1661856,-0.9362485,1.2809137,-1.0854452,-1.1067326,1.2991806,-1.1318419,-1.0400643,1.4703346,-0.9066278,-0.7775557,1.364076,-1.4511888,-1.3648876,1.5797544,-0.9788014,-0.7636267,1.3413737,-0.54743516,-0.6970856,1.3946865,-1.4921751,-1.9752903,1.3885411,-1.0161293,-0.33529657,0.18118437,1.1813604,2.305198,1.0091721,0.113414384,0.7745313,0.18381058,1.1876653,2.3025055,1.0087941,0.11395224,0.7712011,0.18034844,1.1920656,2.3025038,1.0089803,0.10998627,0.77151555
1.191219,-1.1900417,-1.275841,1.0501254,-1.1828038,-1.2408401,1.1724511,-1.2242068,-1.2181638,1.0664129,-1.2500119,-1.156222,1.1387924,-1.2056482,-1.2555242,1.2215823,-1.2773297,-1.1825433,1.1812536,-1.2895528,-1.0995821,1.1440051,-1.2010205,-1.258956,1.2233773,-1.276435,-1.1882672,1.3874722,-1.3139163,-1.0602095,1.1471744,-1.2049469,-1.24691,1.2238312,-1.2790948,-1.1834852,1.3816562,-1.0368315,-0.91548836,1.2822714,-1.586887,-1.4902008,1.5079724,-1.1099664,-0.88792396,1.3214568,-0.6629549,-0.84123415,1.3187954,-1.658137,-2.076333,1.3158908,-1.0991111,-0.43255162,0.32146877,1.0616305,2.1211224,1.0190572,0.09382785,0.6482847,0.3243108,1.0672054,2.1178346,1.0175955,0.09405992,0.64457154,0.322883,1.0704832,2.1185977,1.0166963,0.09054842,0.64536643
1.116027,-1.3349248,-1.4180624,0.9654863,-1.3157672,-1.3728725,1.0872314,-1.3451825,-1.3725302,0.9550656,-1.3741032,-1.2920898,1.0149655,-1.3127455,-1.4008578,1.1336892,-1.410087,-1.3258798,1.0748188,-1.4190066,-1.2235045,1.0205939,-1.3089613,-1.4041519,1.1356413,-1.4100063,-1.3320417,1.2995732,-1.4612235,-1.1705911,1.0233696,-1.3116705,-1.3904408,1.1354612,-1.4128803,-1.3258032,1.3058754,-1.1702945,-1.047118,1.1762005,-1.7440832,-1.594276,1.4056547,-1.225531,-0.9754393,1.2600497,-0.81545067,-0.9863869,1.2145683,-1.8496342,-2.168304,1.2401359,-1.1242039,-0.48519224,0.4513743,0.954988,1.9268069,1.0276988,0.047377624,0.5187327,0.45345485,0.9596809,1.9243045,1.0269679,0.04738229,0.5142044,0.45321932,0.9636805,1.9253454,1.0267203,0.04364556,0.5149995
1.0178756,-1.4911152,-1.555433,0.8654446,-1.4536052,-1.5149026,0.97923356,-1.484857,-1.5190268,0.83258307,-1.4789941,-1.4443481,0.8840975,-1.4318998,-1.5487957,1.0241482,-1.5365609,-1.4866327,0.96055764,-1.5301133,-1.364115,0.88985157,-1.4289008,-1.5512666,1.0254155,-1.5377032,-1.4929352,1.200031,-1.6004062,-1.2872229,0.8920076,-1.4300677,-1.5381631,1.0256234,-1.5403687,-1.4855198,1.2123187,-1.3370985,-1.1832111,1.030779,-1.8825524,-1.6831753,1.324911,-1.3313167,-1.0852069,1.2009702,-1.0252315,-1.1374478,-0.98530614,1.9342235,2.1394854,1.1558341,-1.1637477,-0.5374318,0.50711095,0.9050244,1.7484959,1.0479497,0.0018503167,0.34395862,0.50720537,0.9087175,1.7462088,1.0480866,0.0016380284,0.33886248,0.5085253,0.91230214,1.7478559,1.0483112,-0.0014108242,0.33958662
0.9353944,-1.6203623,-1.6603124,0.7954148,-1.575168,-1.6264219,0.90064734,-1.6064839,-1.6372056,0.6995603,-1.5662487,-1.5629886,0.7766669,-1.523047,-1.6706399,0.9216189,-1.6390195,-1.6167043,0.83388543,-1.6269525,-1.4902848,0.7853413,-1.5188679,-1.6727253,0.92115426,-1.6410583,-1.623162,1.0956708,-1.7244159,-1.4166726,0.7864008,-1.5195348,-1.6621828,0.9221889,-1.6425564,-1.6144778,1.090711,-1.4724822,-1.3609958,0.9038214,-1.9862072,-1.7545822,1.2614944,-1.4432356,-1.2319773,1.0803127,-1.2207727,-1.3432988,-0.8252154,1.9330218,2.050477,1.0652395,-1.236211,-0.6034829,0.59756637,0.80547905,1.5967957,1.0116335,-0.03868024,0.23889823,0.59699315,0.8090439,1.5935339,1.010893,-0.038652264,0.23286617,0.599982,0.81064785,1.5956267,1.0107758,-0.04055499,0.23499925
0.8220087,-1.7459894,-1.7587042,0.6981731,-1.6945549,-1.7330323,0.8045384,-1.7110159,-1.7573831,0.5741206,-1.640636,-1.6859119,0.68258846,-1.6320509,-1.7872764,0.8188169,-1.755237,-1.7223363,0.7206026,-1.7138184,-1.6094775,0.694089,-1.6278327,-1.7887305,0.8168407,-1.7580756,-1.7288772,1.0004488,-1.844769,-1.5195569,0.69465744,-1.6280482,-1.7789457,0.81783384,-1.7582275,-1.718888,0.958899,-1.596293,-1.5243523,0.74069804,-2.0928812,-1.8126367,1.2378289,-1.5540637,-1.3435729,0.94670504,-1.3907179,-1.541726,-0.6324644,1.9306189,1.945671,0.9775833,-1.3423393,-0.66891056,0.6313448,0.6939275,1.4065328,0.9476791,-0.096390635,0.15740068,0.6302568,0.6968069,1.4024359,0.9462846,-0.09660646,0.15039824,0.6346338,0.6968232,1.4049877,0.94617265,-0.09838938,0.15383364
0.6519949,-1.8512492,-1.8954571,0.5654545,-1.824311,-1.8557022,0.6625182,-1.8314064,-1.8967838,0.4359572,-1.7168522,-1.8300894,0.57216763,-1.7795057,-1.9046949,0.6831893,-1.8802141,-1.8629885,0.58598214,-1.8104697,-1.73569,0.5851693,-1.7756095,-1.90674,0.68208784,-1.8820843,-1.8687826,0.86874396,-1.9753653,-1.6102009,0.5848994,-1.7766651,-1.8980807,0.6831511,-1.8823681,-1.8601588,0.8327249,-1.7936817,-1.6474969,0.576914,-2.235307,-1.9249722,1.1908177,-1.667163,-1.3572546,0.79833025,-1.5780096,-1.741748,-0.43375182,1.8997195,1.8459527,0.8819683,-1.4363295,-0.7402787,0.6677236,0.6428635,1.2691698,0.9203874,-0.11753985,0.039440785,0.6694535,0.64547807,1.264665,0.9184596,-0.11616184,0.033400178,0.67223233,0.64535135,1.2666419,0.9176268,-0.11732338,0.037511528
0.47058195,-1.9737315,-2.009131,0.41846243,-1.9598143,-1.9734752,0.5014637,-1.9610711,-2.0228193,0.28665605,-1.8086835,-1.9815953,0.4349067,-1.9203105,-2.0232227,0.5140366,-1.9896717,-2.007415,0.42526788,-1.9221704,-1.8850272,0.44922218,-1.9172183,-2.0246992,0.5128091,-1.9913749,-2.012813,0.68223184,-2.1193466,-1.740593,0.44785756,-1.9185581,-2.0183597,0.5154404,-1.9920715,-2.004634,0.6602606,-1.9693263,-1.7966056,0.3597955,-2.4035122,-1.9862562,1.0918074,-1.7974322,-1.4516572,0.6332178,-1.7648412,-1.9261646,-0.32611683,1.8967166,1.7048115,0.7657171,-1.495736,-0.83662885,0.6789,0.5571714,1.1376466,0.9307866,-0.17684512,-0.15450057,0.6816779,0.5597472,1.1329135,0.9289502,-0.17451577,-0.15991163,0.6838212,0.5592131,1.1348077,0.92798007,-0.17463958,-0.15571839
0.34953886,-2.059622,-2.1010225,0.30190438,-2.0601058,-2.049255,0.36921403,-2.0738788,-2.0978937,0.15874901,-1.8888626,-2.0851827,0.32040527,-2.0246286,-2.097112,0.38032442,-2.0622542,-2.121576,0.27033225,-2.0129917,-1.993704,0.33378398,-2.0229764,-2.0982223,0.3802588,-2.0633938,-2.1257608,0.49577117,-2.2247777,-1.8568671,0.33167022,-2.02396,-2.0940928,0.3840695,-2.0638866,-2.11908,0.47997266,-2.1326785,-1.9271995,-0.1196839,2.3505147,1.8777627,0.96618015,-1.8974239,-1.518898,0.3659234,-1.9417583,-2.097624,-0.21218485,1.8920025,1.5779544,0.6845764,-1.547791,-0.9434171,0.7302428,0.47384506,1.0153842,0.89283997,-0.2671655,-0.24761613,0.73484063,0.47577986,1.0117301,0.891232,-0.26402307,-0.25155714,0.73625726,0.47566876,1.0124922,0.890518,-0.26383388,-0.24705401
0.21247075,-2.1348045,-2.1824281,0.17934354,-2.1496909,-2.125907,0.23005494,-2.1684391,-2.1711068,0.029727446,-1.9409823,-2.2091649,0.19457957,-2.1233244,-2.1650999,0.24760176,-2.1253972,-2.227665,0.11385372,-2.0961218,-2.103689,0.2062765,-2.1233103,-2.1663878,0.24836305,-2.1272376,-2.2316937,0.29293194,-2.3580256,-1.9278961,0.20504716,-2.1219604,-2.1595523,0.25040832,-2.127385,-2.2245572,0.2659975,-2.2623577,-2.0355127,0.0996174,2.2950404,1.7781523,0.8009031,-1.9958845,-1.6053172,0.10840583,-2.0295148,-2.2624056,-0.05070861,1.8738506,1.459538,0.58758163,-1.5603966,-1.0459051,0.7889931,0.4292306,0.888588,0.8793313,-0.35805172,-0.41919285,0.79316956,0.43083602,0.886366,0.8789361,-0.35561267,-0.42342478,0.7952061,0.43191344,0.88682693,0.87874204,-0.356911,-0.41902205
-0.019552568,2.1922238,2.2104595,-0.01786909,2.2422702,2.1773274,-0.052174218,2.182045,2.182584,-0.1299245,-2.0144734,-2.3231463,-0.02295306,2.1920722,2.222444,-0.07347111,2.1017644,2.2399552,-0.06321945,-2.178513,-2.2141583,-0.035946548,2.191685,2.2208703,-0.072518274,2.0983741,2.23727,-0.07711821,2.3951313,1.9708033,-0.034672953,2.1970916,2.2227817,-0.076004945,2.1053987,2.238357,-0.024436517,2.2708623,2.094948,0.2744593,2.2110815,1.7061508,0.6495865,-2.1016474,-1.7175435,0.11938231,2.0429096,2.2876987,0.09315713,1.839587,1.363048,0.49222282,-1.6068089,-1.1685082,0.84963864,0.3859232,0.7763788,0.8787611,-0.45608205,-0.5895222,0.8532753,0.38716906,0.7736688,0.8781493,-0.45353594,-0.5943217,0.8560951,0.3871188,0.7743907,0.8777762,-0.45488113,-0.5894
0.19258738,2.0834837,2.0991614,0.18067916,2.140789,2.0479746,0.17133474,2.071265,2.0850387,0.3416194,1.9836125,2.3077831,0.18851046,2.0792031,2.1138792,0.11438967,1.9719245,2.1348426,0.26529574,2.1202261,2.165691,0.17805803,2.079156,2.111987,0.113422886,1.9686776,2.1315954,0.12624004,2.3079596,1.8840377,0.17957303,2.0870109,2.1153302,0.11292339,1.9752312,2.1328962,0.21645622,2.1729753,1.9657631,0.40553984,2.1010425,1.6474153,0.5049083,-2.2190168,-1.8037585,0.3463516,1.8798814,2.15945,0.26721773,1.7716746,1.2970868,0.37445354,-1.6710886,-1.2764245,0.90090007,0.3751747,0.65508586,0.82699394,-0.564522,-0.74319375,0.9051278,0.37615195,0.6537515,0.8274923,-0.5627739,-0.7477242,0.9076959,0.37766463,0.6540909,0.8267133,-0.5650294,-0.743656
0.3257063,2.0202608,2.0015366,0.33128533,2.0724506,1.9801142,0.28098372,1.9911782,1.9896383,0.4563845,1.9253749,2.1880026,0.28256926,1.9963063,2.0264015,0.25391582,1.9003646,2.0554214,0.40065196,2.0397987,2.07555,0.27420112,1.9976836,2.0246704,0.2534555,1.8975017,2.052401,0.28807896,2.1964319,1.851508,0.2764265,2.0022433,2.0266685,0.25158805,1.9033756,2.052442,0.44906422,2.0415735,1.8876292,0.52468354,2.0064466,1.5648847,0.3735537,-2.3017268,-1.8711641,0.5771002,1.7805132,1.9815965,0.3687323,1.7356178,1.2183499,0.24311987,-1.7342795,-1.3886658,0.93634045,0.33054352,0.5527835,0.8101671,-0.6442716,-0.90882,0.94008404,0.33158422,0.5517652,0.8107567,-0.6430405,-0.91227454,0.9421898,0.33237186,0.5521108,0.8104929,-0.64432144,-0.90929836
0.42040852,1.966502,1.9458312,0.41332197,2.007199,1.9256366,0.3650213,1.9456266,1.9179978,0.543496,1.8697062,2.1051247,0.36073866,1.9293704,1.97288,0.33187652,1.8551415,1.9805158,0.51422405,1.9732604,1.9957249,0.35180008,1.9305412,1.9712964,0.3307285,1.8524036,1.9778255,0.43686843,2.1214788,1.7901214,0.35463023,1.9352434,1.9722987,0.32969874,1.8577006,1.9772565,0.64208966,1.9272077,1.7949877,0.6332998,1.9367118,1.4923431,0.24555624,-2.395717,-1.9185125,0.7167613,1.630545,1.8581971,0.4688649,1.6949271,1.1341256,0.10714199,-1.809713,-1.4970828,0.93640834,0.27874613,0.42623144,0.787722,-0.74011624,-1.0683041,0.9409759,0.27897364,0.42468506,0.7887941,-0.73821574,-1.0714693,0.9421263,0.27993587,0.42509323,0.7879856,-0.7387686,-1.0687217
0.5069083,1.8979932,1.8831502,0.5065113,1.941258,1.8656753,0.46177983,1.8973612,1.8402735,0.62941384,1.7924299,2.0363212,0.45494565,1.8630861,1.914916,0.41886103,1.8152921,1.8915968,0.6189517,1.8975033,1.9292564,0.44861236,1.8644991,1.9134396,0.41769126,1.8128783,1.888587,0.56478125,2.0516126,1.7265426,0.45100293,1.8688278,1.9157249,0.41706055,1.8182501,1.8877423,0.7684063,1.8426763,1.6947007,0.7406139,1.8705864,1.4131638,0.09080838,-2.4568765,-1.9545529,0.85398185,1.5416535,1.7173319,0.5514787,1.6500399,1.0476393,-0.0074276095,-1.8748308,-1.6003389,0.9505329,0.24843124,0.35144755,0.73263854,-0.8552904,-1.1948005,0.9540438,0.24900086,0.3509461,0.7343388,-0.85490257,-1.1973203,0.95556796,0.25016603,0.35133544,0.73419046,-0.85606176,-1.1950812
0.61351347,1.811874,1.8080684,0.60323095,1.8524286,1.7794715,0.5615833,1.8211046,1.7515216,0.7519275,1.6695018,1.9668317,0.57153004,1.7928331,1.8211738,0.50942653,1.7499813,1.7923625,0.7605298,1.7889305,1.838176,0.5667675,1.7936257,1.81936,0.5084254,1.747344,1.7889229,0.73103946,1.9678711,1.5984702,0.56836057,1.7989156,1.8248267,0.5097882,1.7521343,1.7896674,0.8902935,1.731593,1.5524437,0.8791224,1.8004471,1.3131694,0.0983213,2.3709784,1.8952308,0.9609576,1.4038057,1.5570132,0.6635873,1.6161954,0.9452583,-0.11133513,-1.8694681,-1.6962132,0.9530241,0.22038221,0.22356568,0.6777522,-1.0038729,-1.408223,0.95530224,0.2214128,0.22464243,0.67935747,-1.0053524,-1.4109517,0.95772564,0.22265652,0.22474362,0.67908895,-1.007943,-1.4086269
0.7759318,1.6804324,1.6536528,0.773643,1.7069719,1.6399566,0.70668226,1.6787899,1.6093973,0.9062505,1.5416692,1.8374002,0.73434556,1.6688325,1.6583749,0.6547705,1.6120341,1.651339,0.9040015,1.6769506,1.7393329,0.73063105,1.6713947,1.6565659,0.65486914,1.6097887,1.647751,0.8543424,1.8763907,1.5261413,0.7319305,1.6740592,1.6622547,0.6549805,1.6147952,1.6496503,0.96075577,1.6220589,1.456476,1.0052518,1.7134885,1.2395552,0.28267932,2.3010204,1.8639832,1.0645813,1.2875654,1.4098452,0.767203,1.5559027,0.84786,-0.2419282,-1.9069017,-1.810998,0.98821676,0.19427209,0.14147963,0.59530693,-1.1329635,-1.5626038,0.9895924,0.19534926,0.14274733,0.5962936,-1.1347392,-1.5652468,0.99274987,0.19524102,0.14256945,0.59614336,-1.1378077,-1.5618762
0.8999813,1.5680606,1.5500455,0.8951425,1.5975581,1.5339621,0.81084543,1.5703692,1.4985511,1.0078026,1.4444206,1.714086,0.8421085,1.5702995,1.539175,0.7510589,1.511819,1.5303086,1.0046356,1.5731742,1.6289119,0.8380454,1.5741149,1.5372528,0.75108904,1.5103601,1.5274526,0.9538491,1.7632173,1.4418176,0.8394558,1.5747854,1.5406276,0.7497377,1.5148752,1.529587,1.0470973,1.5157595,1.342645,1.0981917,1.5979013,1.1325032,0.4416291,2.2377977,1.8094751,1.1447529,1.1795051,1.2709522,0.8719068,1.4877168,0.7738629,-0.4042182,-1.9453566,-1.9127656,1.0422741,0.17950562,0.07560534,0.49801514,-1.2628994,-1.7259544,1.0446173,0.1789467,0.0758541,0.499097,-1.2626787,-1.7283641,1.0471878,0.17832145,0.07521508,0.49820372,-1.2647107,-1.7240736
0.9893018,1.4681181,1.4612955,0.9888017,1.5068021,1.4411739,0.89627135,1.4844126,1.3970661,1.053271,1.3520505,1.5958068,0.9293505,1.4765497,1.4489486,0.83468056,1.4356335,1.4202288,1.0730611,1.4679688,1.5168213,0.92471665,1.4800918,1.4471364,0.8340916,1.4338207,1.4173934,1.0689187,1.6454065,1.3531202,0.9268833,1.4810307,1.4504211,0.83392835,1.4378117,1.4188114,1.1583508,1.3878908,1.2316759,1.2045809,1.4891587,1.0427015,0.5922195,2.1461759,1.7454003,1.2117667,1.047723,1.1407676,0.9669423,1.4155542,0.67747843,-0.5639768,-1.9702338,-2.014814,1.0816414,0.13374862,-0.004187802,0.40826854,-1.3883754,-1.8886248,1.0846348,0.13336721,-0.0033622526,0.4094276,-1.3886303,-1.8910407,1.0866629,0.13323013,-0.0041867835,0.40855873,-1.3899608,-1.8876978
1.0465837,1.3806281,1.3847176,1.0570033,1.4235934,1.3665297,0.9618579,1.412277,1.3128582,1.084112,1.2333038,1.5200235,0.99492085,1.3885769,1.3790562,0.9124198,1.3861381,1.3207506,1.1339498,1.3563232,1.4252312,0.98729104,1.3939705,1.3770553,0.9118724,1.3833656,1.3175637,1.1824892,1.5545789,1.239574,0.9903114,1.3957249,1.3813665,0.9129994,1.3872848,1.3209283,1.2663592,1.2626462,1.1218424,1.2761084,1.391746,0.9922936,0.6846909,2.057209,1.6227696,1.267332,0.9238615,1.0151219,1.0757321,1.3041936,0.59367216,-0.68774,-2.00743,-2.0701196,1.1175009,0.096500985,-0.10877668,0.2622465,-1.5532777,-2.0221438,1.1205968,0.096199684,-0.109042645,0.2638923,-1.5532408,-2.0265636,1.12266,0.09507083,-0.109634094,0.261806,-1.5533842,-2.0224783
1.1181079,1.2742194,1.2899122,1.1393819,1.3267179,1.2670722,1.032973,1.3145217,1.2146118,1.1449814,1.1411061,1.4041603,1.0844374,1.2930518,1.2827592,0.9993189,1.3006734,1.2162293,1.209062,1.2532682,1.3128194,1.0763453,1.2998376,1.2809268,0.9989895,1.2982095,1.213378,1.2752154,1.4379612,1.1411666,1.078381,1.2997484,1.2840204,0.99923307,1.3024838,1.2172227,1.3416047,1.1403056,0.9864889,1.3347962,1.3076729,0.91297126,0.8360669,1.938433,1.5580761,1.3243301,0.7774477,0.8535277,1.1545187,1.2554948,0.54375494,-0.8214386,-2.0488458,-2.1656573,1.12147,0.051278256,-0.2371969,0.10797957,-1.6696354,-2.1177337,1.124859,0.04986801,-0.23858725,0.11104462,-1.6684697,-2.1225078,1.1264774,0.0481217,-0.23933049,0.109195724,-1.667306,-2.1173491
1.2194684,1.1416849,1.137836,1.2538061,1.1947358,1.1243004,1.1144174,1.1706822,1.0824293,1.234048,1.0381626,1.2415372,1.1825184,1.1610278,1.1397622,1.0851296,1.1616925,1.0816022,1.2888103,1.1343962,1.1781621,1.1768444,1.1678197,1.1382215,1.0849739,1.1595858,1.0789137,1.3428673,1.2912545,1.0510653,1.1780219,1.1662738,1.1400402,1.0845283,1.1641208,1.0818123,1.3917034,0.98882794,0.8490744,1.3837969,1.2228665,0.82595915,0.9980771,1.7472309,1.51544,1.3803666,0.6096119,0.6705829,1.2031494,1.2288065,0.48551577,0.90692884,1.9336337,2.1876705,1.097991,-0.036376506,-0.3729199,-0.030392164,-1.7251748,-2.239969,1.1011761,-0.038141787,-0.37336156,-0.027757332,-1.7243763,-2.2437959,1.1027122,-0.039950196,-0.374451,-0.028773129,-1.7235627,-2.2388835
1.2941446,1.022613,1.0225605,1.3419958,1.0978768,0.99757457,1.1793196,1.0531242,0.97021365,1.3007866,0.9385211,1.1108944,1.2570148,1.0472416,1.0296044,1.157448,1.0479066,0.968144,1.342757,1.0137353,1.0654749,1.2538135,1.0525887,1.0278188,1.1567758,1.0470933,0.96588784,1.3819245,1.1394454,0.9682364,1.2553169,1.0510917,1.0287291,1.1560383,1.0507442,0.96723026,1.4360085,0.84920806,0.7327664,1.4560167,1.0921737,0.71684396,1.0930047,1.6110257,1.4454021,1.4111676,0.47814396,0.5308571,1.2692771,1.164581,0.40440127,1.0087981,1.7697251,2.1160588,1.1018122,-0.11418792,-0.47911114,-0.16590606,-1.7783757,-2.373783,1.1051415,-0.11737319,-0.4783401,-0.16359755,-1.7775735,-2.3761237,1.1067138,-0.11790198,-0.47984558,-0.16492878,-1.7771343,-2.3722205
1.3370503,0.93792653,0.9322382,1.3981447,1.0188785,0.9095229,1.2215304,0.97485125,0.88002187,1.3410163,0.8323523,1.0295862,1.3027545,0.96631,0.9444398,1.2281388,0.9703498,0.8846571,1.3872623,0.901135,0.9831322,1.2997187,0.97218037,0.9428347,1.2280556,0.9690235,0.8823983,1.4310687,1.0244355,0.88256705,1.3001024,0.9701094,0.9430908,1.2271684,0.9730092,0.8841363,1.4711717,0.70046675,0.6240848,1.5048615,0.97915363,0.6457059,1.164187,1.5318097,1.3347504,1.4326094,0.33667415,0.37650427,1.3235205,1.0726156,0.319347,1.1436805,1.6429795,1.9815049,1.1060488,-0.13542561,-0.5560394,-0.4085009,-1.8662537,-2.471922,1.1086564,-0.13845517,-0.5559528,-0.40580085,-1.8657985,-2.474634,1.1098031,-0.13981578,-0.55731297,-0.40649095,-1.864792,-2.470337
1.365307,0.8588384,0.8684536,1.4380329,0.9520057,0.83742726,1.2603722,0.90360886,0.81044173,1.3654087,0.7480408,0.95535195,1.3459158,0.90032995,0.8724634,1.2862071,0.8990004,0.8192141,1.4138803,0.80833864,0.90562946,1.3451227,0.9038606,0.8709167,1.28604,0.89815784,0.8161232,1.4635553,0.92157674,0.8001528,1.3453887,0.9024945,0.8734037,1.2862599,0.9018227,0.8171026,1.5099674,0.5865451,0.5216095,1.5379657,0.8743313,0.5678166,1.2349442,1.4447836,1.2308433,1.464896,0.21302442,0.25437844,1.3726563,0.9715648,0.23832569,1.2378167,1.530728,1.8421117,1.1197615,-0.18779106,-0.6321455,0.5798523,1.810156,2.3491855,1.121814,-0.1898389,-0.6300405,0.5788596,1.8102826,2.347551,1.1241689,-0.19053122,-0.6311075,0.58106625,1.8140172,2.3470764
1.3798552,0.77992713,0.80157584,1.4732946,0.8686598,0.77708024,1.2964561,0.8253595,0.74903625,1.3813603,0.65790117,0.88234246,1.3935099,0.83609825,0.79693925,1.3447772,0.8206734,0.76253504,1.4459904,0.71133816,0.82436144,1.3921577,0.84073764,0.7952598,1.34458,0.81982017,0.75951225,1.5168229,0.8240853,0.7085333,1.3924104,0.839214,0.7979189,1.3447553,0.82330143,0.7614608,1.5318214,0.49591172,0.40904564,1.5629108,0.78483176,0.4732402,1.306297,1.3415,1.1833822,1.4448287,0.1101611,0.13228789,1.4209473,0.8700709,0.15765665,1.2662536,1.4412892,1.7920251,1.1169317,-0.2680047,-0.731518,0.75078994,1.6949992,2.209476,1.1190062,-0.27065817,-0.72962457,0.7490395,1.6946338,2.208126,1.121318,-0.27178282,-0.73091036,0.75207675,1.697979,2.2087932
1.3806493,0.6927153,0.7418567,1.4890496,0.78710985,0.7008957,1.3445792,0.74062717,0.686524,1.3711087,0.55522406,0.80653065,1.4568903,0.76029265,0.71890277,1.3872303,0.7380477,0.696,1.4676436,0.6070684,0.72442055,1.4561129,0.764036,0.7171924,1.3868618,0.7377914,0.69312793,1.58414,0.719889,0.5789154,1.4557704,0.7627715,0.7210397,1.3871807,0.74094665,0.69553196,1.5887505,0.39933887,0.2729114,1.670116,0.63997805,0.39946273,1.3899647,1.3054935,1.0287504,1.4637693,-0.020426398,0.012764058,1.4999388,0.79893446,0.04970607,1.4328125,1.3081386,1.6701511,1.0924321,-0.29397088,-0.87939787,0.90337586,1.5813876,2.110108,1.0941908,-0.2967305,-0.8769878,0.9018193,1.5818907,2.1087105,1.0969074,-0.29771796,-0.87838596,0.90557265,1.5853547,2.109319
