12.13204,15.655835,164.48883,12.176966,15.628323,164.40086,12.082857,15.701548,164.4022,12.176234,15.687111,164.60732,12.186546,15.526723,164.0255,11.90131,15.700333,164.0614,12.136317,15.625708,164.72734,12.262966,15.739499,163.66118,11.766089,15.727433,163.66269,12.110841,15.603997,164.77243,12.21861,15.662112,163.55046,11.639094,15.65174,163.64862,12.014142,15.545792,164.95505,12.112295,15.514824,164.87509,12.011681,15.632261,164.8697,11.937338,15.477776,164.96036,12.163266,15.39538,164.9006,11.898391,15.670647,164.89763,12.335739,15.205296,164.89128,11.72456,15.8672,164.89783,12.484618,14.987967,164.92897,11.480572,15.973808,164.93791,12.548698,14.927791,164.94098,11.405244,16.021366,164.94879
12.437784,15.689001,164.34058,12.482453,15.661448,164.25249,12.3885975,15.73499,164.25409,12.482304,15.719976,164.45901,12.489375,15.557835,163.87761,12.205248,15.732645,163.91426,12.441338,15.658272,164.57854,12.565154,15.772148,163.51405,12.068869,15.7600565,163.51596,12.415531,15.636506,164.6234,12.519786,15.695589,163.40317,11.941645,15.684675,163.50229,12.318525,15.578304,164.80586,12.416715,15.547238,164.72598,12.316311,15.664856,164.72058,12.2412815,15.510714,164.81013,12.467017,15.427484,164.75137,12.203062,15.703245,164.74866,12.636097,15.234291,164.744,12.029622,15.900144,164.74889,12.780011,15.013419,164.78035,11.783814,16.001886,164.79047,12.8427,14.95173,164.79202,11.707635,16.04795,164.80182
12.729068,15.712728,164.19788,12.773564,15.685224,164.10968,12.679951,15.759068,164.11154,12.773799,15.743296,164.31635,12.777929,15.579525,163.73535,12.494952,15.755654,163.77261,12.732105,15.681183,164.43541,12.853342,15.795374,163.37263,12.357261,15.783446,163.37479,12.706076,15.659365,164.48012,12.807052,15.7196455,163.26157,12.22984,15.708321,163.36154,12.608815,15.601445,164.66254,12.706978,15.57012,164.58273,12.606865,15.687981,164.57724,12.53096,15.534499,164.66573,12.756652,15.450111,164.60815,12.493675,15.726425,164.60548,12.923007,15.254529,164.6019,12.320885,15.923893,164.60472,13.061251,15.029804,164.6366,12.07336,16.020845,164.64754,13.122339,14.966449,164.64781,11.996364,16.065435,164.65926
13.028394,15.72478,164.05765,13.0727625,15.697376,163.96936,12.979473,15.771623,163.97148,13.073267,15.754756,164.17621,13.07437,15.589669,163.59558,12.792851,15.767041,163.63345,13.030733,15.69236,164.29482,13.149323,15.807141,163.23373,12.653616,15.795319,163.2362,13.004479,15.670545,164.3394,13.101969,15.732336,163.12248,12.525951,15.720522,163.22346,12.907046,15.613015,164.52185,13.005076,15.581315,164.44203,12.9053955,15.699542,164.43654,12.828714,15.546579,164.52377,13.054073,15.461042,164.46751,12.792389,15.738441,164.46489,13.21846,15.263784,164.46184,12.620402,15.936594,164.46233,13.350548,15.035187,164.49521,12.371222,16.02883,164.50595,13.40988,14.970123,164.50607,12.29342,16.071949,164.51787
13.310748,15.723999,163.91536,13.355066,15.6966715,163.82703,13.262196,15.771435,163.8293,13.355649,15.7532835,164.03409,13.354054,15.587206,163.45377,13.073837,15.765781,163.49225,13.3124485,15.690639,164.15233,13.428417,15.806308,163.09279,12.9331255,15.794417,163.09554,13.286068,15.668826,164.19684,13.379921,15.732454,162.9814,12.805161,15.720044,163.08333,13.188672,15.611685,164.37943,13.286448,15.579584,164.29945,13.187253,15.698227,164.29413,13.109753,15.54592,164.37978,13.335032,15.459123,164.32484,13.074503,15.737793,164.32259,13.4979515,15.26064,164.31958,12.902704,15.936096,164.3192,13.623253,15.028115,164.35196,12.652052,16.02428,164.36278,13.680629,14.961278,164.36256,12.573546,16.066128,164.3746
13.582605,15.705642,163.77713,13.626971,15.678378,163.6888,13.53446,15.753586,163.69113,13.627404,15.73433,163.89604,13.6232815,15.567524,163.31596,13.344502,15.747191,163.355,13.583465,15.671354,164.01384,13.697251,15.788075,162.95578,13.20227,15.775982,162.95885,13.556977,15.649542,164.05829,13.647686,15.715131,162.84425,13.07403,15.701991,162.94722,13.460083,15.593028,164.24133,13.557344,15.56037,164.16096,13.458737,15.679517,164.15598,13.380692,15.527852,164.23979,13.605713,15.4397135,164.18582,13.346397,15.720397,164.18419,13.767786,15.240525,164.1811,13.174855,15.918884,164.17902,13.885033,15.003692,164.21242,12.922728,16.002031,164.22397,13.940057,14.934854,164.22267,12.843434,16.04227,164.23611
13.843042,15.697414,163.62816,13.887444,15.67015,163.53984,13.795355,15.745874,163.54219,13.887748,15.725512,163.74724,13.881149,15.557748,163.1675,13.603812,15.7386055,163.20697,13.843275,15.662168,163.86462,13.954718,15.779961,162.80826,13.459894,15.767711,162.81145,13.816712,15.640342,163.90903,13.904046,15.70803,162.69658,13.3313055,15.694232,162.80046,13.720084,15.584543,164.09244,13.81686,15.551223,164.01175,13.719001,15.670995,164.00703,13.640397,15.519801,164.08904,13.864718,15.430295,164.03629,13.607123,15.713345,164.03491,14.025791,15.230293,164.03172,13.435311,15.91158,164.0291,14.135467,14.989722,164.06195,13.181804,15.9902115,164.0744,14.18825,14.9191,164.07185,13.101789,16.028996,164.08655
14.104086,15.705223,163.48312,14.148424,15.677817,163.39482,14.0568,15.754102,163.39717,14.148821,15.732869,163.60231,14.1396,15.56393,163.02298,13.863717,15.745843,163.06287,14.103974,15.668982,163.71927,14.212721,15.787758,162.66466,13.7182255,15.775127,162.66794,14.077325,15.64707,163.76357,14.160954,15.716831,162.55284,13.589239,15.702255,162.65758,13.980647,15.59188,163.94713,14.0770235,15.557899,163.86624,13.980026,15.678381,163.86179,13.900671,15.5276165,163.9419,14.124148,15.436619,163.89046,13.868571,15.722061,163.88931,14.284005,15.235635,163.88632,13.696081,15.919719,163.8839,14.386964,14.991959,163.91528,13.441295,15.994348,163.9288,14.437733,14.919823,163.92479,13.360634,16.031834,163.94075
14.382983,15.687852,163.33215,14.427115,15.660194,163.24384,14.336018,15.737104,163.24623,14.427929,15.71512,163.45134,14.415974,15.545109,162.87244,14.141253,15.727936,162.91292,14.382331,15.650648,163.56769,14.488343,15.770837,162.51515,13.994215,15.757585,162.51859,14.355437,15.6286745,163.61182,14.435412,15.701005,162.40318,13.864772,15.685438,162.50887,14.258532,15.574327,163.79552,14.354434,15.539453,163.71445,14.258615,15.66088,163.7102,14.1784315,15.51034,163.78897,14.400316,15.417635,163.73834,14.147642,15.705943,163.73744,14.559472,15.216082,163.73495,13.974639,15.903142,163.73169,14.656101,14.96964,163.76228,13.718782,15.973566,163.7773,14.704954,14.896137,163.77136,13.637523,16.009691,163.78938
14.672939,15.667101,163.17215,14.71682,15.639253,163.08376,14.626204,15.716725,163.08632,14.718161,15.693977,163.29132,14.703181,15.522938,162.71281,14.42959,15.70657,162.75412,14.671595,15.629216,163.40712,14.7750635,15.750338,162.35649,14.281257,15.73664,162.3603,14.644429,15.607242,163.45108,14.721037,15.681542,162.24442,14.151425,15.665127,162.3511,14.547562,15.553432,163.63495,14.642942,15.517868,163.55357,14.548154,15.640117,163.54979,14.4674015,15.48965,163.62724,14.687665,15.39553,163.57701,14.437628,15.686332,163.57692,14.845614,15.19302,163.57426,14.263613,15.882643,163.57132,14.935893,14.944114,163.60095,14.006887,15.949781,163.617,14.982815,14.869346,163.60988,13.925155,15.9848385,163.62904
14.948484,15.645854,163.02556,14.992076,15.617644,162.93713,14.901981,15.695722,162.93974,14.994021,15.672522,163.14465,14.9763,15.500199,162.56664,14.703656,15.684513,162.60861,14.946799,15.607294,163.25992,15.04758,15.729174,162.2112,14.553994,15.715327,162.21536,14.919428,15.585252,163.30371,14.99248,15.661355,162.09904,14.423676,15.644637,162.2067,14.822516,15.532033,163.48773,14.917404,15.495758,163.40608,14.823661,15.618821,163.40268,14.742395,15.468395,163.47856,14.96083,15.372875,163.42911,14.713564,15.66624,163.42947,15.117539,15.169396,163.42697,14.538069,15.86125,163.42467,15.201212,14.918123,163.453,14.280571,15.925693,163.46988,15.246109,14.842107,163.46179,14.198437,15.959873,163.4817
15.224326,15.613671,162.85268,15.267623,15.58526,162.76418,15.178004,15.6638775,162.76697,15.270189,15.639983,162.97173,15.24984,15.466362,162.39423,14.978117,15.651657,162.43681,15.222415,15.574371,163.08655,15.320546,15.697309,162.03996,14.826979,15.683329,162.04419,15.194891,15.552325,163.13025,15.264473,15.630548,161.92766,14.696239,15.613356,162.03606,15.098116,15.499959,163.31459,15.192436,15.462871,163.23265,15.099723,15.586719,163.2295,15.017874,15.436678,163.30411,15.234833,15.339551,163.25525,14.990082,15.635346,163.256,15.390028,15.134908,163.25397,14.812613,15.828589,163.25249,15.467105,14.881446,163.27913,14.554494,15.891024,163.29697,15.509973,14.804238,163.28767,14.472049,15.924547,163.30852
15.505324,15.568666,162.67844,15.548342,15.540098,162.58986,15.459232,15.619284,162.59283,15.551485,15.594522,162.79747,15.528564,15.419878,162.22044,15.257489,15.606049,162.26384,15.503089,15.528517,162.9118,15.598445,15.6528,161.86731,15.105125,15.638599,161.87177,15.475433,15.506496,162.95543,15.541343,15.587093,161.7549,14.9739895,15.569321,161.86409,15.379125,15.455251,163.14034,15.472746,15.41725,163.058,15.381027,15.5418415,163.05508,15.298589,15.392567,163.12859,15.514322,15.293562,163.08011,15.271823,15.591579,163.08131,15.66777,15.087603,163.07957,15.092002,15.78266,163.07953,15.737869,14.832041,163.10388,14.833296,15.843596,163.12265,15.778578,14.753642,163.11214,14.750585,15.876627,163.1337
15.784487,15.525169,162.50044,15.827313,15.496543,162.41179,15.738671,15.576245,162.41496,15.830829,15.550491,162.61952,15.805239,15.374922,162.04297,15.534974,15.562157,162.08722,15.781961,15.484089,162.73343,15.874477,15.609943,161.6911,15.381565,15.595594,161.69563,15.754253,15.462085,162.77702,15.816373,15.545347,161.57857,15.250095,15.526911,161.68832,15.658557,15.411888,162.96252,15.751446,15.37304,162.87978,15.660652,15.498313,162.87712,15.577444,15.350205,162.94951,15.792469,15.249081,162.90138,15.55186,15.548994,162.90326,15.943952,15.041672,162.90178,15.369198,15.737368,162.90372,16.006796,14.784135,162.92508,15.109915,15.797428,162.94453,16.04525,14.704569,162.93297,15.026985,15.830167,162.95479
16.061298,15.477215,162.32669,16.103857,15.44854,162.23792,16.01553,15.52858,162.24136,16.107948,15.502201,162.44572,16.079699,15.325561,161.86967,15.810099,15.513957,161.91472,16.05835,15.435515,162.55914,16.148327,15.5624695,161.51895,15.655295,15.548167,161.52374,16.030512,15.413586,162.60269,16.089355,15.498857,161.4063,15.5235615,15.479943,161.5169,15.93576,15.364595,162.789,16.027777,15.324842,162.7057,15.937885,15.450771,162.70334,15.854321,15.303603,162.77483,16.067818,15.2004595,162.72672,15.82938,15.502161,162.7293,16.216665,14.991153,162.72786,15.644465,15.688317,162.73097,16.273067,14.732086,162.75067,15.384616,15.7469015,162.77031,16.309498,14.651553,162.75835,15.30143,15.779155,162.78
16.325033,15.42881,162.16487,16.367353,15.400009,162.07603,16.27923,15.480267,162.07962,16.37197,15.453711,162.28381,16.341232,15.275738,161.70836,16.072262,15.465183,161.75397,16.321781,15.386685,162.39677,16.409092,15.514414,161.35869,15.916317,15.500327,161.36353,16.293842,15.364785,162.44028,16.349293,15.451695,161.24597,15.784338,15.432543,161.35706,16.200047,15.31685,162.62735,16.291285,15.276344,162.54355,16.202095,15.402775,162.54143,16.118385,15.256431,162.61205,16.330357,15.1515665,162.56404,16.093773,15.454705,162.56706,16.475815,14.939895,162.56558,15.907004,15.638998,162.5691,16.526363,14.679608,162.58823,15.646669,15.695803,162.60785,16.56095,14.598254,162.59576,15.56323,15.727474,162.61728
16.575207,15.380255,162.00949,16.617172,15.351301,161.92053,16.529306,15.4318285,161.92436,16.622576,15.405043,162.12828,16.589481,15.225671,161.55344,16.320972,15.416305,161.59961,16.571703,15.337846,162.24083,16.656315,15.466134,161.20479,16.163908,15.452459,161.20972,16.543615,15.316022,162.28427,16.59567,15.404281,161.09204,16.03166,15.385169,161.2036,16.450665,15.269037,162.472,16.541166,15.227823,162.38776,16.452694,15.354761,162.3859,16.368937,15.208995,162.45561,16.579056,15.102614,162.40784,16.344536,15.40717,162.41125,16.720795,14.888433,162.40945,16.156328,15.589999,162.4128,16.766375,14.627233,162.43213,15.895576,15.644486,162.45206,16.799381,14.5452175,162.43959,15.811859,15.675397,162.46156
16.82842,15.32095,161.86131,16.869993,15.291812,161.77223,16.782406,15.37263,161.7763,16.876266,15.345643,161.97993,16.840446,15.165031,161.40567,16.572868,15.356992,161.45233,16.824404,15.278316,162.09195,16.90645,15.407165,161.05803,16.414341,15.393717,161.06308,16.796103,15.256594,162.13531,16.844933,15.3462,160.94528,16.281826,15.326904,161.05751,16.704271,15.210668,162.32385,16.793983,15.168755,162.23912,16.706083,15.296092,162.23744,16.622574,15.1508665,162.30646,16.830708,15.04312,162.2587,16.598013,15.348878,162.26237,16.968588,14.826435,162.26022,16.408928,15.530803,162.26297,17.010015,14.564485,162.2822,16.147781,15.58258,162.30327,17.041685,14.481915,162.28934,16.06377,15.612606,162.313
17.092072,15.258065,161.71788,17.133291,15.228737,161.6287,17.045929,15.309788,161.63298,17.14035,15.2827425,161.83633,17.1016,15.100962,161.26266,16.83514,15.294116,161.30981,17.087614,15.215358,161.9479,17.166992,15.344645,160.91599,16.674965,15.331373,160.9213,17.05912,15.193722,161.99118,17.104624,15.284561,160.80322,16.542198,15.265015,160.91634,16.968212,15.148595,162.18036,17.05729,15.106153,162.09521,16.969828,15.233794,162.09372,16.88663,15.088879,162.16216,17.092775,14.980111,162.11446,16.861748,15.2867565,162.11824,17.226559,14.76087,162.11559,16.671371,15.467332,162.11874,17.264246,14.49829,162.13676,16.409866,15.517081,162.15927,17.29471,14.415239,162.14355,16.325628,15.546464,162.169
17.347296,15.199281,161.57549,17.388191,15.1697645,161.4862,17.30111,15.251107,161.49066,17.395956,15.2238655,161.6938,17.354588,15.040952,161.12071,17.08917,15.235337,161.16826,17.342487,15.156365,161.80496,17.41906,15.286323,160.77505,16.92753,15.273111,160.7804,17.313808,15.134795,161.84814,17.355785,15.22715,160.66232,16.794493,15.207257,160.77599,17.223497,15.09044,162.0378,17.312075,15.047475,161.9524,17.225075,15.175431,161.95094,17.142138,15.030744,162.01855,17.346357,14.921082,161.9715,17.117039,15.228701,161.97499,17.476347,14.699569,161.97223,16.925787,15.408348,161.97485,17.50981,14.436361,161.9927,16.663986,15.455372,162.0167,17.538908,14.3527975,161.99918,16.579483,15.483862,162.02678
17.600473,15.16284,161.43114,17.641079,15.133016,161.34183,17.554333,15.214715,161.34633,17.649458,15.18742,161.54932,17.605757,15.003015,160.97691,17.341127,15.198732,161.02477,17.595573,15.119638,161.6601,17.669142,15.250265,160.6324,17.177965,15.237024,160.63759,17.566772,15.098041,161.70319,17.604929,15.1920595,160.5197,17.044598,15.171803,160.6338,17.4767,15.054156,161.89305,17.564907,15.01078,161.80748,17.478437,15.139097,161.80617,17.395393,14.994643,161.87303,17.597887,14.88403,161.82652,17.37038,15.192458,161.82993,17.724434,14.660533,161.82712,17.178028,15.370928,161.82976,17.753073,14.396706,161.84692,16.91587,15.415583,161.87196,17.780613,14.312595,161.85313,16.831121,15.443299,161.88214
17.86727,15.1431265,161.27977,17.907526,15.112948,161.19043,17.821125,15.195011,161.19496,17.916656,15.167755,161.39777,17.870338,14.981836,160.8261,17.6065,15.17876,160.87436,17.862272,15.099696,161.50813,17.93283,15.230763,160.48262,17.441963,15.2172985,160.4878,17.833298,15.078052,161.55109,17.867702,15.1734915,160.36996,17.308277,15.152701,160.48462,17.743282,15.034456,161.74104,17.831223,14.990768,161.65535,17.745243,15.119415,161.65419,17.661963,14.975081,161.72067,17.862652,14.863627,161.67441,17.637003,15.172432,161.67787,17.985315,14.637974,161.67479,17.443268,15.349398,161.67873,18.009336,14.373657,161.6942,17.180681,15.391977,161.72041,18.035389,14.2890625,161.70024,17.095697,15.419026,161.73042
18.141207,15.1004,161.13847,18.18109,15.069928,161.04906,18.09495,15.152257,161.05371,18.191038,15.125111,161.25627,18.141674,14.937988,160.68526,17.879095,15.135949,160.73395,18.136011,15.0571,161.36635,18.20376,15.188284,160.34271,17.712915,15.174774,160.34811,18.106798,15.035478,161.40915,18.13779,15.131904,160.23009,17.578934,15.11076,160.34564,18.016565,14.991874,161.59901,18.104338,14.947992,161.51324,18.018898,15.077001,161.51231,17.935223,14.932701,161.57816,18.134253,14.820471,161.5322,17.910501,15.129607,161.5362,18.252686,14.592569,161.53249,17.715069,15.304677,161.53888,18.2726,14.32789,161.5516,17.451998,15.345591,161.57915,18.297325,14.242888,161.55753,17.366796,15.372105,161.58873
18.416304,15.059606,161.00201,18.455776,15.028837,160.91252,18.369772,15.1113,160.9173,18.466654,15.084561,161.11954,18.414223,14.896018,160.54929,18.152782,15.095139,160.5983,18.411032,15.016719,161.22943,18.475723,15.147731,160.20767,17.985008,15.134404,160.2132,18.381538,14.995138,161.27206,18.408947,15.092204,160.09511,17.85077,15.070906,160.21136,18.290699,14.951344,161.4616,18.37846,14.907337,161.37587,18.293604,15.036732,161.37517,18.209417,14.892223,161.44035,18.406855,14.779449,161.3947,18.185085,15.088961,161.39932,18.520638,14.54919,161.39468,17.988008,15.26215,161.40344,18.537153,14.284289,161.41397,17.724436,15.30085,161.4426,18.56078,14.1989765,161.41989,17.638975,15.32664,161.45186
18.673948,15.006572,160.84097,18.713219,14.975629,160.75145,18.627312,15.058191,160.75627,18.724548,15.031648,160.95836,18.669395,14.842108,160.38873,18.40918,15.04223,160.43803,18.668203,14.963768,161.06786,18.730556,15.095235,160.04811,18.239695,15.082022,160.05373,18.638483,14.942201,161.11034,18.66299,15.0406,159.93558,18.105242,15.018965,160.05254,18.547722,14.898506,161.29993,18.635181,14.854261,161.21402,18.550861,14.984008,161.21362,18.466425,14.839536,161.27832,18.662128,14.726046,161.23274,18.442251,15.035884,161.23813,18.771374,14.493599,161.23279,18.243671,15.207322,161.24316,18.784317,14.228529,161.25247,17.979647,15.243576,161.28162,18.806786,14.142909,161.25847,17.893927,15.268573,161.29063
18.921606,14.959869,160.66917,18.960741,14.928772,160.57965,18.875004,15.01151,160.58447,18.972351,14.984943,160.7865,18.914442,14.794394,160.21756,18.655525,14.995582,160.26717,18.915173,14.916831,160.89542,18.975576,15.048948,159.87799,18.4844,15.035959,159.88365,18.885227,14.895253,160.93773,18.907227,14.995278,159.76547,18.349718,14.973383,159.88309,18.794764,14.851935,161.12755,18.881765,14.807288,161.04138,18.7981,14.937456,161.04128,18.71337,14.793203,161.10567,18.907236,14.678762,161.06004,18.689417,14.988948,161.06627,19.012377,14.444431,161.06071,18.489378,15.158664,161.0719,19.02124,14.179213,161.08066,18.224964,15.192362,161.11,19.04238,14.093257,161.08669,18.138987,15.216513,161.11887
19.172987,14.91323,160.50328,19.211731,14.881875,160.41367,19.126242,14.964862,160.41866,19.2242,14.9383545,160.62039,19.163246,14.746697,160.05215,18.905579,14.949184,160.10216,19.166561,14.870193,160.72903,19.224318,15.002786,159.71373,18.732918,14.989874,159.71936,19.136383,14.848626,160.7712,19.155222,14.950096,159.6012,18.597986,14.927839,159.71945,19.045338,14.805296,160.96072,19.13222,14.760382,160.87459,19.04933,14.891047,160.87471,18.96376,14.746899,160.93863,19.156082,14.631544,160.89322,18.940544,14.942095,160.90016,19.256836,14.395295,160.89424,18.738949,15.109942,160.90628,19.262094,14.130002,160.91447,18.47424,15.14146,160.9442,19.282064,14.043773,160.92058,18.388058,15.164894,160.95302
